rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
18,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.736874,34.998079",31.736874283935805,34.998079125608925,26.24,33,231
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.759553,34.996787",31.759552907113132,34.99678683855033,24.32,14,98
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.730051,34.958278",31.730050607043705,34.958278302041926,50.26,6,42
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.748338,34.984653",31.748338127069243,34.984653058701525,33.84,25,175
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.739317,34.955646",31.739317154893662,34.95564621514551,26.34,14,98
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.713040,34.967730",31.713039578778268,34.9677299983009,61.39,13,91
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.741964,34.978453",31.74196363196344,34.97845262327267,38.92,14,98
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.771090,34.989855",31.771089853586137,34.98985461727407,30.07,7,49
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.703634,34.961914",31.703633750024114,34.96191370426177,23.82,8,56
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.737074,34.956590",31.73707442543278,34.95659018619309,35.9,17,119
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.747624,34.990281",31.747624025001034,34.99028096895733,31.66,29,203
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.758335,34.997760",31.758334683996903,34.9977596677517,29.33,23,161
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.710783,34.966042",31.71078306706324,34.96604196288825,14.77,6,42
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.708433,34.980760",31.708432649416128,34.9807598771109,2.83,9,63
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.707405,34.983167",31.707405239446246,34.98316654370479,3.8,12,84
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.709709,34.961283",31.709708702060922,34.961282943469115,60.96,11,77
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.707071,34.960879",31.707070988420067,34.96087925612804,21.45,17,119
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.729642,34.992670",31.729641763699533,34.9926701950286,53.94,21,147
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.701501,34.970042",31.70150087517335,34.97004210656938,4.21,33,231
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.714831,34.989286",31.714830617089408,34.98928596112431,20.28,45,315
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.748725,34.986810",31.748724760338934,34.986809871590346,25.16,39,273
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.743523,34.977223",31.743523182069055,34.97722313452089,46.1,35,245
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.712966,34.963113",31.7129661445108,34.96311330771051,21.4,5,35
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.752764,34.981517",31.752764092424304,34.98151702336657,15.36,18,126
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.735922,34.980537",31.73592216981866,34.98053670761844,5.2,6,42
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.747609,34.980517",31.74760925156687,34.98051723404723,38.67,24,168
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.701150,34.971265",31.701150479878006,34.97126486139714,12.15,23,161
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.710081,34.999909",31.71008074384317,34.99990943209038,22.9,21,147
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.705007,34.993242",31.705006938672508,34.993241638874636,59.98,6,42
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.754824,34.990326",31.754823822318308,34.99032631226718,19.77,24,168
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.712944,35.002451",31.71294398265191,35.002450927145354,33.47,7,49
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.747871,34.985956",31.747871019556126,34.98595552628172,32.54,24,168
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.742350,34.986606",31.742350491597076,34.986605937547196,63.48,11,77
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.753951,34.991555",31.753950935663614,34.99155548377181,39.59,32,224
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.743455,34.982009",31.743455159376285,34.982008523013235,18.7,8,56
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.755816,34.992511",31.755816494288233,34.9925112913638,56.78,13,91
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.749754,34.997817",31.74975356875934,34.99781662898747,32.13,43,301
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.706975,34.981156",31.70697531773225,34.98115594539622,46.9,21,147
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.753295,34.994457",31.7532947747079,34.994456501503585,25.11,48,336
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.746523,34.996067",31.74652262643411,34.99606742253825,116.42,12,84
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.711968,34.964281",31.711967960785746,34.96428084689394,37.81,11,77
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.748035,34.988525",31.7480347005277,34.988525178785,33.46,35,245
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.756005,34.990144",31.75600483303168,34.99014381048094,10.93,28,196
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.712012,34.990860",31.71201176758893,34.990860403678454,67.83,24,168
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.724768,34.993681",31.7247676778911,34.99368080209353,40.87,34,238
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.708365,34.997698",31.70836493726648,34.997697626874086,27.41,17,119
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.706663,34.970485",31.706662712851106,34.97048534207989,41.23,12,84
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.751092,34.995189",31.75109165029845,34.99518893543406,10.8,37,259
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.725822,34.977400",31.72582192828185,34.97739960245257,79.79,8,56
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.723160,34.989825",31.723160086501935,34.98982518490857,52.38,10,70
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.745589,34.989524",31.74558865773206,34.989523941761725,37.12,38,266
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.703053,34.966281",31.703053440421282,34.96628091664552,59.33,13,91
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.757103,34.990035",31.757102754978845,34.9900348994959,47.61,14,98
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.740147,34.988138",31.74014687227755,34.98813809725322,74.74,5,35
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.723289,34.995166",31.723289141514442,34.99516559900984,59.58,8,56
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.739936,34.979731",31.739936148418803,34.97973126842387,31.24,18,126
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.769689,34.990191",31.76968861166727,34.99019102548615,83.31,10,70
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.709406,34.998753",31.709405730826596,34.998752724813954,80.71,41,287
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.743257,34.983660",31.743256837123415,34.9836597975002,51.27,8,56
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.703703,34.963546",31.703703126103672,34.96354585561666,85.64,15,105
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.704123,34.986755",31.704122628166854,34.986754917120344,62.0,6,42
