rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
88,graph,exact,exact_point,buildings,5min,300,"31.739881,34.983745",31.73988065860387,34.98374530197818,0.0,2,14
89,graph,exact,exact_point,buildings,5min,300,"31.740151,34.975850",31.740150700870743,34.97585009131554,0.0,2,14
90,graph,exact,exact_point,buildings,5min,300,"31.754642,34.989404",31.754642023519864,34.989404261478256,0.0,2,14
91,graph,exact,exact_point,buildings,5min,300,"31.744042,34.976521",31.744041971123657,34.97652122324634,0.0,2,14
92,graph,exact,exact_point,buildings,5min,300,"31.741509,34.978523",31.741508954972524,34.97852322591367,0.0,2,14
93,graph,exact,exact_point,buildings,5min,300,"31.736683,34.998180",31.736683079165715,34.998179680580364,0.0,2,14
94,graph,exact,exact_point,buildings,5min,300,"31.743333,34.982719",31.743332838331913,34.98271910121745,0.0,2,14
95,graph,exact,exact_point,buildings,5min,300,"31.742695,34.984616",31.74269490448675,34.98461555782553,0.0,2,14
96,graph,exact,exact_point,buildings,5min,300,"31.722647,34.991540",31.72264669768817,34.9915399577872,0.0,2,14
97,graph,exact,exact_point,buildings,5min,300,"31.753370,34.990895",31.75337021295637,34.9908951582448,0.0,2,14
98,graph,exact,exact_point,buildings,5min,300,"31.754093,34.990095",31.754093161340077,34.99009489161031,0.0,2,14
99,graph,exact,exact_point,buildings,5min,300,"31.741397,34.989811",31.74139726197037,34.989810864093045,0.0,2,14
100,graph,exact,exact_point,buildings,5min,300,"31.708185,35.000437",31.708185474285166,35.00043676197874,0.0,2,14
101,graph,exact,exact_point,buildings,5min,300,"31.714430,34.993289",31.714430081587047,34.99328882874549,0.0,2,14
102,graph,exact,exact_point,buildings,5min,300,"31.750431,34.986576",31.750431316098112,34.98657570958758,0.0,2,14
103,graph,exact,exact_point,buildings,5min,300,"31.737291,34.984647",31.73729066219115,34.98464677153976,0.0,2,14
104,graph,exact,exact_point,buildings,5min,300,"31.752191,34.983975",31.75219094609476,34.98397491925067,0.0,2,14
105,graph,exact,exact_point,buildings,5min,300,"31.749927,34.987714",31.749926859774014,34.98771436445087,0.0,2,14
106,graph,exact,exact_point,buildings,5min,300,"31.748312,34.997727",31.74831154090311,34.99772656108079,0.0,2,14
107,graph,exact,exact_point,buildings,5min,300,"31.740339,34.991577",31.740339343208404,34.99157663145345,0.0,2,14
108,graph,exact,exact_point,buildings,5min,300,"31.712265,35.001382",31.71226518491664,35.001382406578706,0.0,2,14
109,graph,exact,exact_point,buildings,5min,300,"31.737538,34.979248",31.73753790942987,34.97924828184067,0.0,2,14
110,graph,exact,exact_point,buildings,5min,300,"31.708478,34.997002",31.70847832801568,34.99700200951979,0.0,2,14
111,graph,exact,exact_point,buildings,5min,300,"31.742412,34.983739",31.74241151852382,34.98373901222606,0.0,2,14
112,graph,exact,exact_point,network_nodes,5min,300,"31.759917,34.995943",31.759917300681668,34.99594259947664,46.54,2,14
113,graph,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,40.14,2,14
114,graph,exact,exact_point,network_nodes,5min,300,"31.740950,34.990994",31.74094990068335,34.99099369947544,37.7,2,14
115,graph,exact,exact_point,network_nodes,5min,300,"31.721923,34.996235",31.721923200685666,34.99623549947389,30.32,2,14
116,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,78.19,2,14
117,graph,exact,exact_point,network_nodes,5min,300,"31.733734,34.953331",31.733734400681804,34.95333149947615,71.61,2,14
118,graph,exact,exact_point,network_nodes,5min,300,"31.756882,34.991045",31.756882000681703,34.991045399476576,48.97,2,14
119,graph,exact,exact_point,network_nodes,5min,300,"31.736671,34.977387",31.73667136309873,34.97738731249427,19.93,2,14
120,graph,exact,exact_point,network_nodes,5min,300,"31.716201,34.987797",31.71620080185004,34.987797008318786,12.52,2,14
121,graph,exact,exact_point,network_nodes,5min,300,"31.742037,34.987964",31.742037075560003,34.98796374967478,18.16,2,14
122,graph,exact,exact_point,buildings,5min,300,"31.747692,34.985350",31.747692308666796,34.9853500997152,0.0,1,7
123,graph,exact,exact_point,buildings,5min,300,"31.716670,34.998817",31.716670470891902,34.998816737229134,0.0,1,7
124,graph,exact,exact_point,buildings,5min,300,"31.738792,34.955291",31.738791528392483,34.95529134311434,0.0,1,7
125,graph,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335816459583,35.00759451758836,0.0,1,7
126,graph,exact,exact_point,buildings,5min,300,"31.752323,34.998119",31.752323019835373,34.99811908735187,0.0,1,7
127,graph,exact,exact_point,buildings,5min,300,"31.747496,34.985648",31.747495692113937,34.98564842771559,0.0,1,7
128,graph,exact,exact_point,buildings,5min,300,"31.733035,34.954304",31.73303464433595,34.954304130279375,0.0,1,7
129,graph,exact,exact_point,buildings,5min,300,"31.753018,34.982580",31.753017511960273,34.98258037151267,0.0,1,7
130,graph,exact,exact_point,buildings,5min,300,"31.747810,34.997761",31.747809836373918,34.99776073397805,0.0,1,7
131,graph,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723990620315,34.97961849215155,0.0,1,7
132,graph,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747364782194,34.99945141993591,0.0,1,7
133,graph,exact,exact_point,buildings,5min,300,"31.728012,34.994511",31.728011579543768,34.994511214404696,0.0,1,7
134,graph,exact,exact_point,buildings,5min,300,"31.750102,34.980968",31.750102085534465,34.980967700370776,0.0,1,7
135,graph,exact,exact_point,buildings,5min,300,"31.761454,34.994302",31.761453835209778,34.994301829788924,0.0,1,7
136,graph,exact,exact_point,buildings,5min,300,"31.742301,34.992813",31.74230130102175,34.99281302792758,0.0,1,7
137,graph,exact,exact_point,buildings,5min,300,"31.761146,34.995240",31.76114552105576,34.99524008493654,0.0,1,7
138,graph,exact,exact_point,buildings,5min,300,"31.743578,34.980846",31.743577878046647,34.980845989487335,0.0,1,7
139,graph,exact,exact_point,buildings,5min,300,"31.708890,34.995610",31.708890435870504,34.99560998567077,0.0,1,7
140,graph,exact,exact_point,buildings,5min,300,"31.729577,34.991012",31.729577070900874,34.991011637926796,0.0,1,7
141,graph,exact,exact_point,buildings,5min,300,"31.740176,34.980564",31.740175898445017,34.98056417031257,0.0,1,7
142,graph,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914811369,34.98584811269481,0.0,1,7
143,graph,exact,exact_point,buildings,5min,300,"31.726791,34.993800",31.726790598224216,34.993799716431674,0.0,1,7
144,graph,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,1,7
145,graph,exact,exact_point,buildings,5min,300,"31.752326,34.995164",31.752325705305505,34.99516351582357,0.0,1,7
146,graph,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172287078982,35.01973253164501,0.0,1,7
147,graph,exact,exact_point,buildings,5min,300,"31.759676,35.014877",31.759675898699427,35.014876597204804,0.0,1,7
148,graph,exact,exact_point,buildings,5min,300,"31.754243,34.996225",31.75424285834226,34.996225391064996,0.0,1,7
149,graph,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.76080760938614,35.00923914384087,0.0,1,7
150,graph,exact,exact_point,buildings,5min,300,"31.714622,34.996872",31.714621865194733,34.99687239325051,0.0,1,7
151,graph,exact,exact_point,buildings,5min,300,"31.753696,34.997793",31.75369597410316,34.99779311549102,0.0,1,7
152,graph,exact,exact_point,buildings,5min,300,"31.747298,34.993701",31.747297719785607,34.993700516132314,0.0,1,7
153,graph,exact,exact_point,buildings,5min,300,"31.745652,34.995867",31.745651514722073,34.99586733595965,0.0,1,7
154,graph,exact,exact_point,buildings,5min,300,"31.714162,34.983404",31.714162454223825,34.98340413088389,0.0,1,7
155,graph,exact,exact_point,buildings,5min,300,"31.752422,34.988643",31.752421702439023,34.98864262430456,0.0,1,7
156,graph,exact,exact_point,buildings,5min,300,"31.712060,34.995073",31.712059660947354,34.99507250870524,0.0,1,7
157,graph,exact,exact_point,buildings,5min,300,"31.742274,34.976863",31.74227447497284,34.976862606135334,0.0,1,7
158,graph,exact,exact_point,buildings,5min,300,"31.711207,34.996956",31.71120656579044,34.996956040736784,0.0,1,7
159,graph,exact,exact_point,buildings,5min,300,"31.743433,34.997206",31.74343266792885,34.99720627992131,0.0,1,7
160,graph,exact,exact_point,buildings,5min,300,"31.739208,34.976667",31.739207555650566,34.97666714658462,0.0,1,7
161,graph,exact,exact_point,buildings,5min,300,"31.754630,34.997140",31.754629656993586,34.997140013719644,0.0,1,7
162,graph,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954815930587,34.99752233140065,0.0,1,7
163,graph,exact,exact_point,buildings,5min,300,"31.751304,34.980802",31.75130395032316,34.98080218270702,0.0,1,7
164,graph,exact,exact_point,buildings,5min,300,"31.738803,34.978934",31.738802510270954,34.978933999355945,0.0,1,7
165,graph,exact,exact_point,buildings,5min,300,"31.743156,34.983484",31.74315615537454,34.983484429217725,0.0,1,7
166,graph,exact,exact_point,buildings,5min,300,"31.742838,34.986351",31.74283839324668,34.98635074779928,0.0,1,7
167,graph,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555445051,34.97979341881044,0.0,1,7
168,graph,exact,exact_point,buildings,5min,300,"31.715034,34.993392",31.71503388416536,34.99339213385755,0.0,1,7
169,graph,exact,exact_point,buildings,5min,300,"31.745365,34.997311",31.745364516108246,34.997311400736756,0.0,1,7
170,graph,exact,exact_point,buildings,5min,300,"31.753076,34.995210",31.7530758789957,34.995209681181,0.0,1,7
171,graph,exact,exact_point,buildings,5min,300,"31.750634,34.980072",31.750633974240316,34.98007200997424,0.0,1,7
172,graph,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
173,graph,exact,exact_point,buildings,5min,300,"31.713856,34.981171",31.71385562089221,34.98117104699005,0.0,1,7
174,graph,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.73442208207732,34.96979269282454,0.0,1,7
175,graph,exact,exact_point,buildings,5min,300,"31.723977,34.992940",31.72397664147378,34.99293983971871,0.0,1,7
176,graph,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
177,graph,exact,exact_point,buildings,5min,300,"31.730521,34.992989",31.73052089136239,34.99298926656647,0.0,1,7
178,graph,exact,exact_point,buildings,5min,300,"31.751156,34.996906",31.751156250282364,34.99690609415005,0.0,1,7
179,graph,exact,exact_point,buildings,5min,300,"31.737082,35.000345",31.73708166135615,35.000344914694146,0.0,1,7
180,graph,exact,exact_point,buildings,5min,300,"31.711855,35.001438",31.711854521583145,35.001438262087326,0.0,1,7
181,graph,exact,exact_point,buildings,5min,300,"31.714311,35.000165",31.714310686469613,35.000164528616686,0.0,1,7
182,graph,exact,exact_point,buildings,5min,300,"31.738135,34.981931",31.738134688846127,34.98193123601024,0.0,1,7
183,graph,exact,exact_point,buildings,5min,300,"31.717433,34.993048",31.717433054139796,34.993047627748545,0.0,1,7
184,graph,exact,exact_point,buildings,5min,300,"31.738482,34.994484",31.73848229725798,34.99448447322641,0.0,1,7
185,graph,exact,exact_point,buildings,5min,300,"31.741907,34.989540",31.741906545863557,34.98953993433423,0.0,1,7
186,graph,exact,exact_point,buildings,5min,300,"31.715663,34.999403",31.715663138312706,34.999402698915205,0.0,1,7
187,graph,exact,exact_point,buildings,5min,300,"31.740789,34.996496",31.74078888364953,34.99649570714826,0.0,1,7
188,graph,exact,exact_point,buildings,5min,300,"31.748865,34.997462",31.748865413863783,34.99746238135802,0.0,1,7
189,graph,exact,exact_point,buildings,5min,300,"31.740480,34.955605",31.740479758843644,34.95560483938952,0.0,1,7
190,graph,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149109071315,34.98890806810363,0.0,1,7
191,graph,exact,exact_point,buildings,5min,300,"31.733918,34.955058",31.733918390232503,34.955058330160014,0.0,1,7
192,graph,exact,exact_point,buildings,5min,300,"31.732635,34.958045",31.732635076270398,34.95804511711778,0.0,1,7
193,graph,exact,exact_point,buildings,5min,300,"31.754509,34.987392",31.754509379417325,34.987392133945576,0.0,1,7
194,graph,exact,exact_point,buildings,5min,300,"31.755386,34.990229",31.75538649459455,34.990229391312845,0.0,1,7
195,graph,exact,exact_point,buildings,5min,300,"31.728758,34.993121",31.72875756769222,34.99312057164528,0.0,1,7
196,graph,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993174084636,35.00045350132611,0.0,1,7
197,graph,exact,exact_point,buildings,5min,300,"31.747108,34.994468",31.747107655634657,34.994468424060166,0.0,1,7
